CPT_CODES, CPT_DESCRIPTION, ICD_CODES, ICD_DESCRIPTION
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T46.992A, Poisoning by other agents primarily affecting the cardiovascular system, intentional self-harm, initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T46.992D, Poisoning by other agents primarily affecting the cardiovascular system, intentional self-harm, subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T46.992S, Poisoning by other agents primarily affecting the cardiovascular system, intentional self-harm, sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T46.993A, Poisoning by other agents primarily affecting the cardiovascular system, assault, initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T46.993D, Poisoning by other agents primarily affecting the cardiovascular system, assault, subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T46.993S, Poisoning by other agents primarily affecting the cardiovascular system, assault, sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T46.994A, Poisoning by other agents primarily affecting the cardiovascular system, undetermined, initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T46.994D, Poisoning by other agents primarily affecting the cardiovascular system, undetermined, subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T46.994S, Poisoning by other agents primarily affecting the cardiovascular system, undetermined, sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T55.0X1A, Toxic effect of soaps, accidental (unintentional), initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T55.0X1D, Toxic effect of soaps, accidental (unintentional), subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T55.0X1S, Toxic effect of soaps, accidental (unintentional), sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T55.0X2A, Toxic effect of soaps, intentional self-harm, initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T55.0X2D, Toxic effect of soaps, intentional self-harm, subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T55.0X2S, Toxic effect of soaps, intentional self-harm, sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T55.0X3A, Toxic effect of soaps, assault, initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T55.0X3D, Toxic effect of soaps, assault, subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T55.0X3S, Toxic effect of soaps, assault, sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T55.0X4A, Toxic effect of soaps, undetermined, initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T55.0X4D, Toxic effect of soaps, undetermined, subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T55.0X4S, Toxic effect of soaps, undetermined, sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T55.1X1A, Toxic effect of detergents, accidental (unintentional), initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T55.1X1D, Toxic effect of detergents, accidental (unintentional), subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T55.1X1S, Toxic effect of detergents, accidental (unintentional), sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T55.1X2A, Toxic effect of detergents, intentional self-harm, initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T55.1X2D, Toxic effect of detergents, intentional self-harm, subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T55.1X2S, Toxic effect of detergents, intentional self-harm, sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T55.1X3A, Toxic effect of detergents, assault, initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T55.1X3D, Toxic effect of detergents, assault, subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T55.1X3S, Toxic effect of detergents, assault, sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T55.1X4A, Toxic effect of detergents, undetermined, initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T55.1X4D, Toxic effect of detergents, undetermined, subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T55.1X4S, Toxic effect of detergents, undetermined, sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.01XA, Toxic effect of carbon monoxide from motor vehicle exhaust, accidental (unintentional), initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.01XD, Toxic effect of carbon monoxide from motor vehicle exhaust, accidental (unintentional), subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.01XS, Toxic effect of carbon monoxide from motor vehicle exhaust, accidental (unintentional), sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.02XA, Toxic effect of carbon monoxide from motor vehicle exhaust, intentional self-harm, initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.02XD, Toxic effect of carbon monoxide from motor vehicle exhaust, intentional self-harm, subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.02XS, Toxic effect of carbon monoxide from motor vehicle exhaust, intentional self-harm, sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.03XA, Toxic effect of carbon monoxide from motor vehicle exhaust, assault, initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.03XD, Toxic effect of carbon monoxide from motor vehicle exhaust, assault, subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.03XS, Toxic effect of carbon monoxide from motor vehicle exhaust, assault, sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.04XA, Toxic effect of carbon monoxide from motor vehicle exhaust, undetermined, initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.04XD, Toxic effect of carbon monoxide from motor vehicle exhaust, undetermined, subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.04XS, Toxic effect of carbon monoxide from motor vehicle exhaust, undetermined, sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.11XA, Toxic effect of carbon monoxide from utility gas, accidental (unintentional), initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.11XD, Toxic effect of carbon monoxide from utility gas, accidental (unintentional), subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.11XS, Toxic effect of carbon monoxide from utility gas, accidental (unintentional), sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.12XA, Toxic effect of carbon monoxide from utility gas, intentional self-harm, initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.12XD, Toxic effect of carbon monoxide from utility gas, intentional self-harm, subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.12XS, Toxic effect of carbon monoxide from utility gas, intentional self-harm, sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.13XA, Toxic effect of carbon monoxide from utility gas, assault, initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.13XD, Toxic effect of carbon monoxide from utility gas, assault, subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.13XS, Toxic effect of carbon monoxide from utility gas, assault, sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.14XA, Toxic effect of carbon monoxide from utility gas, undetermined, initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.14XD, Toxic effect of carbon monoxide from utility gas, undetermined, subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.14XS, Toxic effect of carbon monoxide from utility gas, undetermined, sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.2X1A, Toxic effect of carbon monoxide from incomplete combustion of other domestic fuels, accidental (unintentional), initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.2X1D, Toxic effect of carbon monoxide from incomplete combustion of other domestic fuels, accidental (unintentional), subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.2X1S, Toxic effect of carbon monoxide from incomplete combustion of other domestic fuels, accidental (unintentional), sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.2X2A, Toxic effect of carbon monoxide from incomplete combustion of other domestic fuels, intentional self-harm, initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.2X2D, Toxic effect of carbon monoxide from incomplete combustion of other domestic fuels, intentional self-harm, subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.2X2S, Toxic effect of carbon monoxide from incomplete combustion of other domestic fuels, intentional self-harm, sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.2X3A, Toxic effect of carbon monoxide from incomplete combustion of other domestic fuels, assault, initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.2X3D, Toxic effect of carbon monoxide from incomplete combustion of other domestic fuels, assault, subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.2X3S, Toxic effect of carbon monoxide from incomplete combustion of other domestic fuels, assault, sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.2X4A, Toxic effect of carbon monoxide from incomplete combustion of other domestic fuels, undetermined, initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.2X4D, Toxic effect of carbon monoxide from incomplete combustion of other domestic fuels, undetermined, subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.2X4S, Toxic effect of carbon monoxide from incomplete combustion of other domestic fuels, undetermined, sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.8X1A, Toxic effect of carbon monoxide from other source, accidental (unintentional), initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.8X1D, Toxic effect of carbon monoxide from other source, accidental (unintentional), subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.8X1S, Toxic effect of carbon monoxide from other source, accidental (unintentional), sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.8X2A, Toxic effect of carbon monoxide from other source, intentional self-harm, initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.8X2D, Toxic effect of carbon monoxide from other source, intentional self-harm, subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.8X2S, Toxic effect of carbon monoxide from other source, intentional self-harm, sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.8X3A, Toxic effect of carbon monoxide from other source, assault, initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.8X3D, Toxic effect of carbon monoxide from other source, assault, subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.8X3S, Toxic effect of carbon monoxide from other source, assault, sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.8X4A, Toxic effect of carbon monoxide from other source, undetermined, initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.8X4D, Toxic effect of carbon monoxide from other source, undetermined, subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T58.8X4S, Toxic effect of carbon monoxide from other source, undetermined, sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.0X1A, Toxic effect of organophosphate and carbamate insecticides, accidental (unintentional), initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.0X1D, Toxic effect of organophosphate and carbamate insecticides, accidental (unintentional), subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.0X1S, Toxic effect of organophosphate and carbamate insecticides, accidental (unintentional), sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.0X2A, Toxic effect of organophosphate and carbamate insecticides, intentional self-harm, initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.0X2D, Toxic effect of organophosphate and carbamate insecticides, intentional self-harm, subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.0X2S, Toxic effect of organophosphate and carbamate insecticides, intentional self-harm, sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.0X3A, Toxic effect of organophosphate and carbamate insecticides, assault, initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.0X3D, Toxic effect of organophosphate and carbamate insecticides, assault, subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.0X3S, Toxic effect of organophosphate and carbamate insecticides, assault, sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.0X4A, Toxic effect of organophosphate and carbamate insecticides, undetermined, initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.0X4D, Toxic effect of organophosphate and carbamate insecticides, undetermined, subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.0X4S, Toxic effect of organophosphate and carbamate insecticides, undetermined, sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.1X1A, Toxic effect of halogenated insecticides, accidental (unintentional), initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.1X1D, Toxic effect of halogenated insecticides, accidental (unintentional), subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.1X1S, Toxic effect of halogenated insecticides, accidental (unintentional), sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.1X2A, Toxic effect of halogenated insecticides, intentional self-harm, initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.1X2D, Toxic effect of halogenated insecticides, intentional self-harm, subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.1X2S, Toxic effect of halogenated insecticides, intentional self-harm, sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.1X3A, Toxic effect of halogenated insecticides, assault, initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.1X3D, Toxic effect of halogenated insecticides, assault, subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.1X3S, Toxic effect of halogenated insecticides, assault, sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.1X4A, Toxic effect of halogenated insecticides, undetermined, initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.1X4D, Toxic effect of halogenated insecticides, undetermined, subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.1X4S, Toxic effect of halogenated insecticides, undetermined, sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.2X1A, Toxic effect of other insecticides, accidental (unintentional), initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.2X1D, Toxic effect of other insecticides, accidental (unintentional), subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.2X1S, Toxic effect of other insecticides, accidental (unintentional), sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.2X2A, Toxic effect of other insecticides, intentional self-harm, initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.2X2D, Toxic effect of other insecticides, intentional self-harm, subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.2X2S, Toxic effect of other insecticides, intentional self-harm, sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.2X3A, Toxic effect of other insecticides, assault, initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.2X3D, Toxic effect of other insecticides, assault, subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.2X3S, Toxic effect of other insecticides, assault, sequela
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.2X4A, Toxic effect of other insecticides, undetermined, initial encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.2X4D, Toxic effect of other insecticides, undetermined, subsequent encounter
93010, Electrocardiogram report<<<wut>>>ELECTROCARDIOGRAM, ROUTINE ECG WITH AT LEAST 12 LEADS; INTERPRETATION AND REPORT ONLY, T60.2X4S, Toxic effect of other insecticides, undetermined, sequela
