CPT_CODES, CPT_DESCRIPTION, ICD_CODES, ICD_DESCRIPTION
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, Q28.0, Arteriovenous malformation of precerebral vessels
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, Q28.1, Other malformations of precerebral vessels
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, Q28.2, Arteriovenous malformation of cerebral vessels
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, Q28.3, Other malformations of cerebral vessels
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, Q28.8, Other specified congenital malformations of circulatory system
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, Z01.810, Encounter for preprocedural cardiovascular examination
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, Z01.818, Encounter for other preprocedural examination
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, Z09, Encounter for follow-up examination after completed treatment for conditions other than malignant neoplasm
93888, Intracranial limited study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; LIMITED STUDY, Z48.812, Encounter for surgical aftercare following surgery on the circulatory system
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
NOT PROPER CPT CODE.
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, D57.00, Hb-SS disease with crisis, unspecified
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, D57.01, Hb-SS disease with acute chest syndrome
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, D57.02, Hb-SS disease with splenic sequestration
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, D57.1, Sickle-cell disease without crisis
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, D57.20, Sickle-cell/Hb-C disease without crisis
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, D57.211, Sickle-cell/Hb-C disease with acute chest syndrome
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, D57.212, Sickle-cell/Hb-C disease with splenic sequestration
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, D57.219, Sickle-cell/Hb-C disease with crisis, unspecified
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, D57.40, Sickle-cell thalassemia without crisis
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, D57.411, Sickle-cell thalassemia with acute chest syndrome
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, D57.412, Sickle-cell thalassemia with splenic sequestration
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, D57.419, Sickle-cell thalassemia with crisis, unspecified
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, D57.80, Other sickle-cell disorders without crisis
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, D57.811, Other sickle-cell disorders with acute chest syndrome
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, D57.812, Other sickle-cell disorders with splenic sequestration
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, D57.819, Other sickle-cell disorders with crisis, unspecified
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, G45.0, Vertebro-basilar artery syndrome
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, G45.1, Carotid artery syndrome (hemispheric)
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, G45.2, Multiple and bilateral precerebral artery syndromes
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, G45.4, Transient global amnesia
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, G45.8, Other transient cerebral ischemic attacks and related syndromes
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, G46.0, Middle cerebral artery syndrome
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, G46.1, Anterior cerebral artery syndrome
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, G46.2, Posterior cerebral artery syndrome
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, G93.82, Brain death
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I60.01, Nontraumatic subarachnoid hemorrhage from right carotid siphon and bifurcation
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I60.02, Nontraumatic subarachnoid hemorrhage from left carotid siphon and bifurcation
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I60.11, Nontraumatic subarachnoid hemorrhage from right middle cerebral artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I60.12, Nontraumatic subarachnoid hemorrhage from left middle cerebral artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I60.2, Nontraumatic subarachnoid hemorrhage from anterior communicating artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I60.31, Nontraumatic subarachnoid hemorrhage from right posterior communicating artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I60.32, Nontraumatic subarachnoid hemorrhage from left posterior communicating artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I60.4, Nontraumatic subarachnoid hemorrhage from basilar artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I60.51, Nontraumatic subarachnoid hemorrhage from right vertebral artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I60.52, Nontraumatic subarachnoid hemorrhage from left vertebral artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I60.6, Nontraumatic subarachnoid hemorrhage from other intracranial arteries
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I60.8, Other nontraumatic subarachnoid hemorrhage
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I61.0, Nontraumatic intracerebral hemorrhage in hemisphere, subcortical
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I61.1, Nontraumatic intracerebral hemorrhage in hemisphere, cortical
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I61.3, Nontraumatic intracerebral hemorrhage in brain stem
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I61.4, Nontraumatic intracerebral hemorrhage in cerebellum
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I61.5, Nontraumatic intracerebral hemorrhage, intraventricular
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I61.6, Nontraumatic intracerebral hemorrhage, multiple localized
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I61.8, Other nontraumatic intracerebral hemorrhage
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I62.01, Nontraumatic acute subdural hemorrhage
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I62.02, Nontraumatic subacute subdural hemorrhage
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I62.03, Nontraumatic chronic subdural hemorrhage
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I62.1, Nontraumatic extradural hemorrhage
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.011, Cerebral infarction due to thrombosis of right vertebral artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.012, Cerebral infarction due to thrombosis of left vertebral artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.013, Cerebral infarction due to thrombosis of bilateral vertebral arteries
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.02, Cerebral infarction due to thrombosis of basilar artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.031, Cerebral infarction due to thrombosis of right carotid artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.032, Cerebral infarction due to thrombosis of left carotid artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.033, Cerebral infarction due to thrombosis of bilateral carotid arteries
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.09, Cerebral infarction due to thrombosis of other precerebral artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.111, Cerebral infarction due to embolism of right vertebral artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.112, Cerebral infarction due to embolism of left vertebral artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.113, Cerebral infarction due to embolism of bilateral vertebral arteries
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.12, Cerebral infarction due to embolism of basilar artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.131, Cerebral infarction due to embolism of right carotid artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.132, Cerebral infarction due to embolism of left carotid artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.133, Cerebral infarction due to embolism of bilateral carotid arteries
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.19, Cerebral infarction due to embolism of other precerebral artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.311, Cerebral infarction due to thrombosis of right middle cerebral artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.312, Cerebral infarction due to thrombosis of left middle cerebral artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.313, Cerebral infarction due to thrombosis of bilateral middle cerebral arteries
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.321, Cerebral infarction due to thrombosis of right anterior cerebral artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.322, Cerebral infarction due to thrombosis of left anterior cerebral artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.323, Cerebral infarction due to thrombosis of bilateral anterior cerebral arteries
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.331, Cerebral infarction due to thrombosis of right posterior cerebral artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.332, Cerebral infarction due to thrombosis of left posterior cerebral artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.333, Cerebral infarction to thrombosis of bilateral posterior cerebral arteries
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.341, Cerebral infarction due to thrombosis of right cerebellar artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.342, Cerebral infarction due to thrombosis of left cerebellar artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.343, Cerebral infarction to thrombosis of bilateral cerebellar arteries
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.39, Cerebral infarction due to thrombosis of other cerebral artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.411, Cerebral infarction due to embolism of right middle cerebral artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.412, Cerebral infarction due to embolism of left middle cerebral artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.413, Cerebral infarction due to embolism of bilateral middle cerebral arteries
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.421, Cerebral infarction due to embolism of right anterior cerebral artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.422, Cerebral infarction due to embolism of left anterior cerebral artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.423, Cerebral infarction due to embolism of bilateral anterior cerebral arteries
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.431, Cerebral infarction due to embolism of right posterior cerebral artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.432, Cerebral infarction due to embolism of left posterior cerebral artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.433, Cerebral infarction due to embolism of bilateral posterior cerebral arteries
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.441, Cerebral infarction due to embolism of right cerebellar artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.442, Cerebral infarction due to embolism of left cerebellar artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.443, Cerebral infarction due to embolism of bilateral cerebellar arteries
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.49, Cerebral infarction due to embolism of other cerebral artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.6, Cerebral infarction due to cerebral venous thrombosis, nonpyogenic
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I63.8, Other cerebral infarction
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I65.01, Occlusion and stenosis of right vertebral artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I65.02, Occlusion and stenosis of left vertebral artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I65.03, Occlusion and stenosis of bilateral vertebral arteries
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I65.1, Occlusion and stenosis of basilar artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I65.21, Occlusion and stenosis of right carotid artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I65.22, Occlusion and stenosis of left carotid artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I65.23, Occlusion and stenosis of bilateral carotid arteries
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I65.8, Occlusion and stenosis of other precerebral arteries
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I66.01, Occlusion and stenosis of right middle cerebral artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I66.02, Occlusion and stenosis of left middle cerebral artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I66.03, Occlusion and stenosis of bilateral middle cerebral arteries
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I66.11, Occlusion and stenosis of right anterior cerebral artery
93890, Tcd vasoreactivity study<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; VASOREACTIVITY STUDY, I66.12, Occlusion and stenosis of left anterior cerebral artery
