CPT_CODES, CPT_DESCRIPTION, ICD_CODES, ICD_DESCRIPTION
93284, Prgrmg eval implantable dfb<<<wut>>>PROGRAMMING DEVICE EVALUATION (IN PERSON) WITH ITERATIVE ADJUSTMENT OF THE IMPLANTABLE DEVICE TO TEST THE FUNCTION OF THE DEVICE AND SELECT OPTIMAL PERMANENT PROGRAMMED VALUES WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; MULTIPLE LEAD TRANSVENOUS IMPLANTABLE DEFIBRILLATOR SYSTEM, T82.118S, Breakdown (mechanical) of other cardiac electronic device, sequela
93284, Prgrmg eval implantable dfb<<<wut>>>PROGRAMMING DEVICE EVALUATION (IN PERSON) WITH ITERATIVE ADJUSTMENT OF THE IMPLANTABLE DEVICE TO TEST THE FUNCTION OF THE DEVICE AND SELECT OPTIMAL PERMANENT PROGRAMMED VALUES WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; MULTIPLE LEAD TRANSVENOUS IMPLANTABLE DEFIBRILLATOR SYSTEM, T82.119A, Breakdown (mechanical) of unspecified cardiac electronic device, initial encounter
93284, Prgrmg eval implantable dfb<<<wut>>>PROGRAMMING DEVICE EVALUATION (IN PERSON) WITH ITERATIVE ADJUSTMENT OF THE IMPLANTABLE DEVICE TO TEST THE FUNCTION OF THE DEVICE AND SELECT OPTIMAL PERMANENT PROGRAMMED VALUES WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; MULTIPLE LEAD TRANSVENOUS IMPLANTABLE DEFIBRILLATOR SYSTEM, T82.119D, Breakdown (mechanical) of unspecified cardiac electronic device, subsequent encounter
93284, Prgrmg eval implantable dfb<<<wut>>>PROGRAMMING DEVICE EVALUATION (IN PERSON) WITH ITERATIVE ADJUSTMENT OF THE IMPLANTABLE DEVICE TO TEST THE FUNCTION OF THE DEVICE AND SELECT OPTIMAL PERMANENT PROGRAMMED VALUES WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; MULTIPLE LEAD TRANSVENOUS IMPLANTABLE DEFIBRILLATOR SYSTEM, T82.119S, Breakdown (mechanical) of unspecified cardiac electronic device, sequela
93284, Prgrmg eval implantable dfb<<<wut>>>PROGRAMMING DEVICE EVALUATION (IN PERSON) WITH ITERATIVE ADJUSTMENT OF THE IMPLANTABLE DEVICE TO TEST THE FUNCTION OF THE DEVICE AND SELECT OPTIMAL PERMANENT PROGRAMMED VALUES WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; MULTIPLE LEAD TRANSVENOUS IMPLANTABLE DEFIBRILLATOR SYSTEM, T82.120A, Displacement of cardiac electrode, initial encounter
93284, Prgrmg eval implantable dfb<<<wut>>>PROGRAMMING DEVICE EVALUATION (IN PERSON) WITH ITERATIVE ADJUSTMENT OF THE IMPLANTABLE DEVICE TO TEST THE FUNCTION OF THE DEVICE AND SELECT OPTIMAL PERMANENT PROGRAMMED VALUES WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; MULTIPLE LEAD TRANSVENOUS IMPLANTABLE DEFIBRILLATOR SYSTEM, T82.120D, Displacement of cardiac electrode, subsequent encounter
93284, Prgrmg eval implantable dfb<<<wut>>>PROGRAMMING DEVICE EVALUATION (IN PERSON) WITH ITERATIVE ADJUSTMENT OF THE IMPLANTABLE DEVICE TO TEST THE FUNCTION OF THE DEVICE AND SELECT OPTIMAL PERMANENT PROGRAMMED VALUES WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; MULTIPLE LEAD TRANSVENOUS IMPLANTABLE DEFIBRILLATOR SYSTEM, T82.120S, Displacement of cardiac electrode, sequela
93284, Prgrmg eval implantable dfb<<<wut>>>PROGRAMMING DEVICE EVALUATION (IN PERSON) WITH ITERATIVE ADJUSTMENT OF THE IMPLANTABLE DEVICE TO TEST THE FUNCTION OF THE DEVICE AND SELECT OPTIMAL PERMANENT PROGRAMMED VALUES WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; MULTIPLE LEAD TRANSVENOUS IMPLANTABLE DEFIBRILLATOR SYSTEM, T82.121A, Displacement of cardiac pulse generator (battery), initial encounter
93284, Prgrmg eval implantable dfb<<<wut>>>PROGRAMMING DEVICE EVALUATION (IN PERSON) WITH ITERATIVE ADJUSTMENT OF THE IMPLANTABLE DEVICE TO TEST THE FUNCTION OF THE DEVICE AND SELECT OPTIMAL PERMANENT PROGRAMMED VALUES WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; MULTIPLE LEAD TRANSVENOUS IMPLANTABLE DEFIBRILLATOR SYSTEM, T82.121D, Displacement of cardiac pulse generator (battery), subsequent encounter
93284, Prgrmg eval implantable dfb<<<wut>>>PROGRAMMING DEVICE EVALUATION (IN PERSON) WITH ITERATIVE ADJUSTMENT OF THE IMPLANTABLE DEVICE TO TEST THE FUNCTION OF THE DEVICE AND SELECT OPTIMAL PERMANENT PROGRAMMED VALUES WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; MULTIPLE LEAD TRANSVENOUS IMPLANTABLE DEFIBRILLATOR SYSTEM, T82.121S, Displacement of cardiac pulse generator (battery), sequela
93284, Prgrmg eval implantable dfb<<<wut>>>PROGRAMMING DEVICE EVALUATION (IN PERSON) WITH ITERATIVE ADJUSTMENT OF THE IMPLANTABLE DEVICE TO TEST THE FUNCTION OF THE DEVICE AND SELECT OPTIMAL PERMANENT PROGRAMMED VALUES WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; MULTIPLE LEAD TRANSVENOUS IMPLANTABLE DEFIBRILLATOR SYSTEM, T82.128A, Displacement of other cardiac electronic device, initial encounter
93284, Prgrmg eval implantable dfb<<<wut>>>PROGRAMMING DEVICE EVALUATION (IN PERSON) WITH ITERATIVE ADJUSTMENT OF THE IMPLANTABLE DEVICE TO TEST THE FUNCTION OF THE DEVICE AND SELECT OPTIMAL PERMANENT PROGRAMMED VALUES WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; MULTIPLE LEAD TRANSVENOUS IMPLANTABLE DEFIBRILLATOR SYSTEM, T82.128D, Displacement of other cardiac electronic device, subsequent encounter
93284, Prgrmg eval implantable dfb<<<wut>>>PROGRAMMING DEVICE EVALUATION (IN PERSON) WITH ITERATIVE ADJUSTMENT OF THE IMPLANTABLE DEVICE TO TEST THE FUNCTION OF THE DEVICE AND SELECT OPTIMAL PERMANENT PROGRAMMED VALUES WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; MULTIPLE LEAD TRANSVENOUS IMPLANTABLE DEFIBRILLATOR SYSTEM, T82.128S, Displacement of other cardiac electronic device, sequela
93284, Prgrmg eval implantable dfb<<<wut>>>PROGRAMMING DEVICE EVALUATION (IN PERSON) WITH ITERATIVE ADJUSTMENT OF THE IMPLANTABLE DEVICE TO TEST THE FUNCTION OF THE DEVICE AND SELECT OPTIMAL PERMANENT PROGRAMMED VALUES WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; MULTIPLE LEAD TRANSVENOUS IMPLANTABLE DEFIBRILLATOR SYSTEM, T82.129A, Displacement of unspecified cardiac electronic device, initial encounter
93284, Prgrmg eval implantable dfb<<<wut>>>PROGRAMMING DEVICE EVALUATION (IN PERSON) WITH ITERATIVE ADJUSTMENT OF THE IMPLANTABLE DEVICE TO TEST THE FUNCTION OF THE DEVICE AND SELECT OPTIMAL PERMANENT PROGRAMMED VALUES WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; MULTIPLE LEAD TRANSVENOUS IMPLANTABLE DEFIBRILLATOR SYSTEM, T82.129D, Displacement of unspecified cardiac electronic device, subsequent encounter
93284, Prgrmg eval implantable dfb<<<wut>>>PROGRAMMING DEVICE EVALUATION (IN PERSON) WITH ITERATIVE ADJUSTMENT OF THE IMPLANTABLE DEVICE TO TEST THE FUNCTION OF THE DEVICE AND SELECT OPTIMAL PERMANENT PROGRAMMED VALUES WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; MULTIPLE LEAD TRANSVENOUS IMPLANTABLE DEFIBRILLATOR SYSTEM, T82.129S, Displacement of unspecified cardiac electronic device, sequela
93284, Prgrmg eval implantable dfb<<<wut>>>PROGRAMMING DEVICE EVALUATION (IN PERSON) WITH ITERATIVE ADJUSTMENT OF THE IMPLANTABLE DEVICE TO TEST THE FUNCTION OF THE DEVICE AND SELECT OPTIMAL PERMANENT PROGRAMMED VALUES WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; MULTIPLE LEAD TRANSVENOUS IMPLANTABLE DEFIBRILLATOR SYSTEM, T82.190A, Other mechanical complication of cardiac electrode, initial encounter
93284, Prgrmg eval implantable dfb<<<wut>>>PROGRAMMING DEVICE EVALUATION (IN PERSON) WITH ITERATIVE ADJUSTMENT OF THE IMPLANTABLE DEVICE TO TEST THE FUNCTION OF THE DEVICE AND SELECT OPTIMAL PERMANENT PROGRAMMED VALUES WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; MULTIPLE LEAD TRANSVENOUS IMPLANTABLE DEFIBRILLATOR SYSTEM, T82.190D, Other mechanical complication of cardiac electrode, subsequent encounter
93284, Prgrmg eval implantable dfb<<<wut>>>PROGRAMMING DEVICE EVALUATION (IN PERSON) WITH ITERATIVE ADJUSTMENT OF THE IMPLANTABLE DEVICE TO TEST THE FUNCTION OF THE DEVICE AND SELECT OPTIMAL PERMANENT PROGRAMMED VALUES WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; MULTIPLE LEAD TRANSVENOUS IMPLANTABLE DEFIBRILLATOR SYSTEM, T82.190S, Other mechanical complication of cardiac electrode, sequela
93284, Prgrmg eval implantable dfb<<<wut>>>PROGRAMMING DEVICE EVALUATION (IN PERSON) WITH ITERATIVE ADJUSTMENT OF THE IMPLANTABLE DEVICE TO TEST THE FUNCTION OF THE DEVICE AND SELECT OPTIMAL PERMANENT PROGRAMMED VALUES WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; MULTIPLE LEAD TRANSVENOUS IMPLANTABLE DEFIBRILLATOR SYSTEM, T82.191A, Other mechanical complication of cardiac pulse generator (battery), initial encounter
93284, Prgrmg eval implantable dfb<<<wut>>>PROGRAMMING DEVICE EVALUATION (IN PERSON) WITH ITERATIVE ADJUSTMENT OF THE IMPLANTABLE DEVICE TO TEST THE FUNCTION OF THE DEVICE AND SELECT OPTIMAL PERMANENT PROGRAMMED VALUES WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; MULTIPLE LEAD TRANSVENOUS IMPLANTABLE DEFIBRILLATOR SYSTEM, T82.191D, Other mechanical complication of cardiac pulse generator (battery), subsequent encounter
93284, Prgrmg eval implantable dfb<<<wut>>>PROGRAMMING DEVICE EVALUATION (IN PERSON) WITH ITERATIVE ADJUSTMENT OF THE IMPLANTABLE DEVICE TO TEST THE FUNCTION OF THE DEVICE AND SELECT OPTIMAL PERMANENT PROGRAMMED VALUES WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; MULTIPLE LEAD TRANSVENOUS IMPLANTABLE DEFIBRILLATOR SYSTEM, T82.191S, Other mechanical complication of cardiac pulse generator (battery), sequela
93284, Prgrmg eval implantable dfb<<<wut>>>PROGRAMMING DEVICE EVALUATION (IN PERSON) WITH ITERATIVE ADJUSTMENT OF THE IMPLANTABLE DEVICE TO TEST THE FUNCTION OF THE DEVICE AND SELECT OPTIMAL PERMANENT PROGRAMMED VALUES WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; MULTIPLE LEAD TRANSVENOUS IMPLANTABLE DEFIBRILLATOR SYSTEM, T82.198A, Other mechanical complication of other cardiac electronic device, initial encounter
93284, Prgrmg eval implantable dfb<<<wut>>>PROGRAMMING DEVICE EVALUATION (IN PERSON) WITH ITERATIVE ADJUSTMENT OF THE IMPLANTABLE DEVICE TO TEST THE FUNCTION OF THE DEVICE AND SELECT OPTIMAL PERMANENT PROGRAMMED VALUES WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; MULTIPLE LEAD TRANSVENOUS IMPLANTABLE DEFIBRILLATOR SYSTEM, T82.198D, Other mechanical complication of other cardiac electronic device, subsequent encounter
93284, Prgrmg eval implantable dfb<<<wut>>>PROGRAMMING DEVICE EVALUATION (IN PERSON) WITH ITERATIVE ADJUSTMENT OF THE IMPLANTABLE DEVICE TO TEST THE FUNCTION OF THE DEVICE AND SELECT OPTIMAL PERMANENT PROGRAMMED VALUES WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; MULTIPLE LEAD TRANSVENOUS IMPLANTABLE DEFIBRILLATOR SYSTEM, T82.198S, Other mechanical complication of other cardiac electronic device, sequela
93284, Prgrmg eval implantable dfb<<<wut>>>PROGRAMMING DEVICE EVALUATION (IN PERSON) WITH ITERATIVE ADJUSTMENT OF THE IMPLANTABLE DEVICE TO TEST THE FUNCTION OF THE DEVICE AND SELECT OPTIMAL PERMANENT PROGRAMMED VALUES WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; MULTIPLE LEAD TRANSVENOUS IMPLANTABLE DEFIBRILLATOR SYSTEM, T82.199A, Other mechanical complication of unspecified cardiac device, initial encounter
93284, Prgrmg eval implantable dfb<<<wut>>>PROGRAMMING DEVICE EVALUATION (IN PERSON) WITH ITERATIVE ADJUSTMENT OF THE IMPLANTABLE DEVICE TO TEST THE FUNCTION OF THE DEVICE AND SELECT OPTIMAL PERMANENT PROGRAMMED VALUES WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; MULTIPLE LEAD TRANSVENOUS IMPLANTABLE DEFIBRILLATOR SYSTEM, T82.199D, Other mechanical complication of unspecified cardiac device, subsequent encounter
93284, Prgrmg eval implantable dfb<<<wut>>>PROGRAMMING DEVICE EVALUATION (IN PERSON) WITH ITERATIVE ADJUSTMENT OF THE IMPLANTABLE DEVICE TO TEST THE FUNCTION OF THE DEVICE AND SELECT OPTIMAL PERMANENT PROGRAMMED VALUES WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; MULTIPLE LEAD TRANSVENOUS IMPLANTABLE DEFIBRILLATOR SYSTEM, T82.199S, Other mechanical complication of unspecified cardiac device, sequela
93284, Prgrmg eval implantable dfb<<<wut>>>PROGRAMMING DEVICE EVALUATION (IN PERSON) WITH ITERATIVE ADJUSTMENT OF THE IMPLANTABLE DEVICE TO TEST THE FUNCTION OF THE DEVICE AND SELECT OPTIMAL PERMANENT PROGRAMMED VALUES WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; MULTIPLE LEAD TRANSVENOUS IMPLANTABLE DEFIBRILLATOR SYSTEM, Z45.02, Encounter for adjustment and management of automatic implantable cardiac defibrillator
93284, Prgrmg eval implantable dfb<<<wut>>>PROGRAMMING DEVICE EVALUATION (IN PERSON) WITH ITERATIVE ADJUSTMENT OF THE IMPLANTABLE DEVICE TO TEST THE FUNCTION OF THE DEVICE AND SELECT OPTIMAL PERMANENT PROGRAMMED VALUES WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; MULTIPLE LEAD TRANSVENOUS IMPLANTABLE DEFIBRILLATOR SYSTEM, Z95.810, Presence of automatic (implantable) cardiac defibrillator
93287, Peri-px device eval & prgr<<<wut>>>PERI-PROCEDURAL DEVICE EVALUATION (IN PERSON) AND PROGRAMMING OF DEVICE SYSTEM PARAMETERS BEFORE OR AFTER A SURGERY, PROCEDURE, OR TEST WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; SINGLE, DUAL, OR MULTIPLE LEAD IMPLANTABLE DEFIBRILLATOR SYSTEM, I21.01, ST elevation (STEMI) myocardial infarction involving left main coronary artery
93287, Peri-px device eval & prgr<<<wut>>>PERI-PROCEDURAL DEVICE EVALUATION (IN PERSON) AND PROGRAMMING OF DEVICE SYSTEM PARAMETERS BEFORE OR AFTER A SURGERY, PROCEDURE, OR TEST WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; SINGLE, DUAL, OR MULTIPLE LEAD IMPLANTABLE DEFIBRILLATOR SYSTEM, I21.02, ST elevation (STEMI) myocardial infarction involving left anterior descending coronary artery
93287, Peri-px device eval & prgr<<<wut>>>PERI-PROCEDURAL DEVICE EVALUATION (IN PERSON) AND PROGRAMMING OF DEVICE SYSTEM PARAMETERS BEFORE OR AFTER A SURGERY, PROCEDURE, OR TEST WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; SINGLE, DUAL, OR MULTIPLE LEAD IMPLANTABLE DEFIBRILLATOR SYSTEM, I21.09, ST elevation (STEMI) myocardial infarction involving other coronary artery of anterior wall
93287, Peri-px device eval & prgr<<<wut>>>PERI-PROCEDURAL DEVICE EVALUATION (IN PERSON) AND PROGRAMMING OF DEVICE SYSTEM PARAMETERS BEFORE OR AFTER A SURGERY, PROCEDURE, OR TEST WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; SINGLE, DUAL, OR MULTIPLE LEAD IMPLANTABLE DEFIBRILLATOR SYSTEM, I21.11, ST elevation (STEMI) myocardial infarction involving right coronary artery
93287, Peri-px device eval & prgr<<<wut>>>PERI-PROCEDURAL DEVICE EVALUATION (IN PERSON) AND PROGRAMMING OF DEVICE SYSTEM PARAMETERS BEFORE OR AFTER A SURGERY, PROCEDURE, OR TEST WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; SINGLE, DUAL, OR MULTIPLE LEAD IMPLANTABLE DEFIBRILLATOR SYSTEM, I21.19, ST elevation (STEMI) myocardial infarction involving other coronary artery of inferior wall
93287, Peri-px device eval & prgr<<<wut>>>PERI-PROCEDURAL DEVICE EVALUATION (IN PERSON) AND PROGRAMMING OF DEVICE SYSTEM PARAMETERS BEFORE OR AFTER A SURGERY, PROCEDURE, OR TEST WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; SINGLE, DUAL, OR MULTIPLE LEAD IMPLANTABLE DEFIBRILLATOR SYSTEM, I21.21, ST elevation (STEMI) myocardial infarction involving left circumflex coronary artery
93287, Peri-px device eval & prgr<<<wut>>>PERI-PROCEDURAL DEVICE EVALUATION (IN PERSON) AND PROGRAMMING OF DEVICE SYSTEM PARAMETERS BEFORE OR AFTER A SURGERY, PROCEDURE, OR TEST WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; SINGLE, DUAL, OR MULTIPLE LEAD IMPLANTABLE DEFIBRILLATOR SYSTEM, I21.29, ST elevation (STEMI) myocardial infarction involving other sites
93287, Peri-px device eval & prgr<<<wut>>>PERI-PROCEDURAL DEVICE EVALUATION (IN PERSON) AND PROGRAMMING OF DEVICE SYSTEM PARAMETERS BEFORE OR AFTER A SURGERY, PROCEDURE, OR TEST WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; SINGLE, DUAL, OR MULTIPLE LEAD IMPLANTABLE DEFIBRILLATOR SYSTEM, I21.3, ST elevation (STEMI) myocardial infarction of unspecified site
93287, Peri-px device eval & prgr<<<wut>>>PERI-PROCEDURAL DEVICE EVALUATION (IN PERSON) AND PROGRAMMING OF DEVICE SYSTEM PARAMETERS BEFORE OR AFTER A SURGERY, PROCEDURE, OR TEST WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; SINGLE, DUAL, OR MULTIPLE LEAD IMPLANTABLE DEFIBRILLATOR SYSTEM, I21.4, Non-ST elevation (NSTEMI) myocardial infarction
93287, Peri-px device eval & prgr<<<wut>>>PERI-PROCEDURAL DEVICE EVALUATION (IN PERSON) AND PROGRAMMING OF DEVICE SYSTEM PARAMETERS BEFORE OR AFTER A SURGERY, PROCEDURE, OR TEST WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; SINGLE, DUAL, OR MULTIPLE LEAD IMPLANTABLE DEFIBRILLATOR SYSTEM, I21.9, Acute myocardial infarction, unspecified
93287, Peri-px device eval & prgr<<<wut>>>PERI-PROCEDURAL DEVICE EVALUATION (IN PERSON) AND PROGRAMMING OF DEVICE SYSTEM PARAMETERS BEFORE OR AFTER A SURGERY, PROCEDURE, OR TEST WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; SINGLE, DUAL, OR MULTIPLE LEAD IMPLANTABLE DEFIBRILLATOR SYSTEM, I22.0, Subsequent ST elevation (STEMI) myocardial infarction of anterior wall
93287, Peri-px device eval & prgr<<<wut>>>PERI-PROCEDURAL DEVICE EVALUATION (IN PERSON) AND PROGRAMMING OF DEVICE SYSTEM PARAMETERS BEFORE OR AFTER A SURGERY, PROCEDURE, OR TEST WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; SINGLE, DUAL, OR MULTIPLE LEAD IMPLANTABLE DEFIBRILLATOR SYSTEM, I22.1, Subsequent ST elevation (STEMI) myocardial infarction of inferior wall
93287, Peri-px device eval & prgr<<<wut>>>PERI-PROCEDURAL DEVICE EVALUATION (IN PERSON) AND PROGRAMMING OF DEVICE SYSTEM PARAMETERS BEFORE OR AFTER A SURGERY, PROCEDURE, OR TEST WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; SINGLE, DUAL, OR MULTIPLE LEAD IMPLANTABLE DEFIBRILLATOR SYSTEM, I22.2, Subsequent non-ST elevation (NSTEMI) myocardial infarction
93287, Peri-px device eval & prgr<<<wut>>>PERI-PROCEDURAL DEVICE EVALUATION (IN PERSON) AND PROGRAMMING OF DEVICE SYSTEM PARAMETERS BEFORE OR AFTER A SURGERY, PROCEDURE, OR TEST WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; SINGLE, DUAL, OR MULTIPLE LEAD IMPLANTABLE DEFIBRILLATOR SYSTEM, I22.8, Subsequent ST elevation (STEMI) myocardial infarction of other sites
93287, Peri-px device eval & prgr<<<wut>>>PERI-PROCEDURAL DEVICE EVALUATION (IN PERSON) AND PROGRAMMING OF DEVICE SYSTEM PARAMETERS BEFORE OR AFTER A SURGERY, PROCEDURE, OR TEST WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; SINGLE, DUAL, OR MULTIPLE LEAD IMPLANTABLE DEFIBRILLATOR SYSTEM, I22.9, Subsequent ST elevation (STEMI) myocardial infarction of unspecified site
93287, Peri-px device eval & prgr<<<wut>>>PERI-PROCEDURAL DEVICE EVALUATION (IN PERSON) AND PROGRAMMING OF DEVICE SYSTEM PARAMETERS BEFORE OR AFTER A SURGERY, PROCEDURE, OR TEST WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; SINGLE, DUAL, OR MULTIPLE LEAD IMPLANTABLE DEFIBRILLATOR SYSTEM, I25.10, Atherosclerotic heart disease of native coronary artery without angina pectoris
93287, Peri-px device eval & prgr<<<wut>>>PERI-PROCEDURAL DEVICE EVALUATION (IN PERSON) AND PROGRAMMING OF DEVICE SYSTEM PARAMETERS BEFORE OR AFTER A SURGERY, PROCEDURE, OR TEST WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; SINGLE, DUAL, OR MULTIPLE LEAD IMPLANTABLE DEFIBRILLATOR SYSTEM, I25.2, Old myocardial infarction
93287, Peri-px device eval & prgr<<<wut>>>PERI-PROCEDURAL DEVICE EVALUATION (IN PERSON) AND PROGRAMMING OF DEVICE SYSTEM PARAMETERS BEFORE OR AFTER A SURGERY, PROCEDURE, OR TEST WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; SINGLE, DUAL, OR MULTIPLE LEAD IMPLANTABLE DEFIBRILLATOR SYSTEM, I25.5, Ischemic cardiomyopathy
93287, Peri-px device eval & prgr<<<wut>>>PERI-PROCEDURAL DEVICE EVALUATION (IN PERSON) AND PROGRAMMING OF DEVICE SYSTEM PARAMETERS BEFORE OR AFTER A SURGERY, PROCEDURE, OR TEST WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; SINGLE, DUAL, OR MULTIPLE LEAD IMPLANTABLE DEFIBRILLATOR SYSTEM, I25.6, Silent myocardial ischemia
93287, Peri-px device eval & prgr<<<wut>>>PERI-PROCEDURAL DEVICE EVALUATION (IN PERSON) AND PROGRAMMING OF DEVICE SYSTEM PARAMETERS BEFORE OR AFTER A SURGERY, PROCEDURE, OR TEST WITH ANALYSIS, REVIEW AND REPORT BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL; SINGLE, DUAL, OR MULTIPLE LEAD IMPLANTABLE DEFIBRILLATOR SYSTEM, I25.810, Atherosclerosis of coronary artery bypass graft(s) without angina pectoris
