CPT_CODES, CPT_DESCRIPTION, ICD_CODES, ICD_DESCRIPTION
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.422, Acute embolism and thrombosis of left iliac vein
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.423, Acute embolism and thrombosis of iliac vein, bilateral
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.431, Acute embolism and thrombosis of right popliteal vein
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.432, Acute embolism and thrombosis of left popliteal vein
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.433, Acute embolism and thrombosis of popliteal vein, bilateral
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.441, Acute embolism and thrombosis of right tibial vein
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.442, Acute embolism and thrombosis of left tibial vein
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.443, Acute embolism and thrombosis of tibial vein, bilateral
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.491, Acute embolism and thrombosis of other specified deep vein of right lower extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.492, Acute embolism and thrombosis of other specified deep vein of left lower extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.493, Acute embolism and thrombosis of other specified deep vein of lower extremity, bilateral
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.511, Chronic embolism and thrombosis of right femoral vein
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.512, Chronic embolism and thrombosis of left femoral vein
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.513, Chronic embolism and thrombosis of femoral vein, bilateral
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.521, Chronic embolism and thrombosis of right iliac vein
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.522, Chronic embolism and thrombosis of left iliac vein
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.523, Chronic embolism and thrombosis of iliac vein, bilateral
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.531, Chronic embolism and thrombosis of right popliteal vein
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.532, Chronic embolism and thrombosis of left popliteal vein
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.533, Chronic embolism and thrombosis of popliteal vein, bilateral
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.541, Chronic embolism and thrombosis of right tibial vein
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.542, Chronic embolism and thrombosis of left tibial vein
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.543, Chronic embolism and thrombosis of tibial vein, bilateral
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.591, Chronic embolism and thrombosis of other specified deep vein of right lower extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.592, Chronic embolism and thrombosis of other specified deep vein of left lower extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.593, Chronic embolism and thrombosis of other specified deep vein of lower extremity, bilateral
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.611, Acute embolism and thrombosis of superficial veins of right upper extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.612, Acute embolism and thrombosis of superficial veins of left upper extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.613, Acute embolism and thrombosis of superficial veins of upper extremity, bilateral
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.621, Acute embolism and thrombosis of deep veins of right upper extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.622, Acute embolism and thrombosis of deep veins of left upper extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.623, Acute embolism and thrombosis of deep veins of upper extremity, bilateral
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.711, Chronic embolism and thrombosis of superficial veins of right upper extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.712, Chronic embolism and thrombosis of superficial veins of left upper extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.713, Chronic embolism and thrombosis of superficial veins of upper extremity, bilateral
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.721, Chronic embolism and thrombosis of deep veins of right upper extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.722, Chronic embolism and thrombosis of deep veins of left upper extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.723, Chronic embolism and thrombosis of deep veins of upper extremity, bilateral
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.811, Embolism and thrombosis of superficial veins of right lower extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.812, Embolism and thrombosis of superficial veins of left lower extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.813, Embolism and thrombosis of superficial veins of lower extremities, bilateral
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.890, Acute embolism and thrombosis of other specified veins
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.891, Chronic embolism and thrombosis of other specified veins
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.A11, Acute embolism and thrombosis of right axillary vein
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.A12, Acute embolism and thrombosis of left axillary vein
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.A13, Acute embolism and thrombosis of axillary vein, bilateral
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.A21, Chronic embolism and thrombosis of right axillary vein
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.A22, Chronic embolism and thrombosis of left axillary vein
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.A23, Chronic embolism and thrombosis of axillary vein, bilateral
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.C11, Acute embolism and thrombosis of right internal jugular vein
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.C12, Acute embolism and thrombosis of left internal jugular vein
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.C13, Acute embolism and thrombosis of internal jugular vein, bilateral
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.C21, Chronic embolism and thrombosis of right internal jugular vein
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.C22, Chronic embolism and thrombosis of left internal jugular vein
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I82.C23, Chronic embolism and thrombosis of internal jugular vein, bilateral
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I83.011, Varicose veins of right lower extremity with ulcer of thigh
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I83.012, Varicose veins of right lower extremity with ulcer of calf
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I83.013, Varicose veins of right lower extremity with ulcer of ankle
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I83.014, Varicose veins of right lower extremity with ulcer of heel and midfoot
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I83.015, Varicose veins of right lower extremity with ulcer other part of foot
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I83.018, Varicose veins of right lower extremity with ulcer other part of lower leg
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I83.021, Varicose veins of left lower extremity with ulcer of thigh
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I83.022, Varicose veins of left lower extremity with ulcer of calf
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I83.023, Varicose veins of left lower extremity with ulcer of ankle
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I83.024, Varicose veins of left lower extremity with ulcer of heel and midfoot
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I83.025, Varicose veins of left lower extremity with ulcer other part of foot
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I83.028, Varicose veins of left lower extremity with ulcer other part of lower leg
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I83.11, Varicose veins of right lower extremity with inflammation
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I83.12, Varicose veins of left lower extremity with inflammation
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I83.211, Varicose veins of right lower extremity with both ulcer of thigh and inflammation
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I83.212, Varicose veins of right lower extremity with both ulcer of calf and inflammation
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I83.213, Varicose veins of right lower extremity with both ulcer of ankle and inflammation
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I83.214, Varicose veins of right lower extremity with both ulcer of heel and midfoot and inflammation
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I83.215, Varicose veins of right lower extremity with both ulcer other part of foot and inflammation
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I83.218, Varicose veins of right lower extremity with both ulcer of other part of lower extremity and inflammation
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I83.221, Varicose veins of left lower extremity with both ulcer of thigh and inflammation
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I83.222, Varicose veins of left lower extremity with both ulcer of calf and inflammation
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I83.223, Varicose veins of left lower extremity with both ulcer of ankle and inflammation
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I83.224, Varicose veins of left lower extremity with both ulcer of heel and midfoot and inflammation
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I83.225, Varicose veins of left lower extremity with both ulcer other part of foot and inflammation
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I83.228, Varicose veins of left lower extremity with both ulcer of other part of lower extremity and inflammation
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I83.811, Varicose veins of right lower extremity with pain
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I83.812, Varicose veins of left lower extremity with pain
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I83.813, Varicose veins of bilateral lower extremities with pain
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I83.891, Varicose veins of right lower extremity with other complications
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I83.892, Varicose veins of left lower extremity with other complications
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I83.893, Varicose veins of bilateral lower extremities with other complications
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I87.001, Postthrombotic syndrome without complications of right lower extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I87.002, Postthrombotic syndrome without complications of left lower extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I87.003, Postthrombotic syndrome without complications of bilateral lower extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I87.011, Postthrombotic syndrome with ulcer of right lower extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I87.012, Postthrombotic syndrome with ulcer of left lower extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I87.013, Postthrombotic syndrome with ulcer of bilateral lower extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I87.021, Postthrombotic syndrome with inflammation of right lower extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I87.022, Postthrombotic syndrome with inflammation of left lower extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I87.023, Postthrombotic syndrome with inflammation of bilateral lower extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I87.031, Postthrombotic syndrome with ulcer and inflammation of right lower extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I87.032, Postthrombotic syndrome with ulcer and inflammation of left lower extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I87.033, Postthrombotic syndrome with ulcer and inflammation of bilateral lower extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I87.091, Postthrombotic syndrome with other complications of right lower extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I87.092, Postthrombotic syndrome with other complications of left lower extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I87.093, Postthrombotic syndrome with other complications of bilateral lower extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I87.1, Compression of vein
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I87.2, Venous insufficiency (chronic) (peripheral)
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I87.311, Chronic venous hypertension (idiopathic) with ulcer of right lower extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I87.312, Chronic venous hypertension (idiopathic) with ulcer of left lower extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I87.313, Chronic venous hypertension (idiopathic) with ulcer of bilateral lower extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I87.321, Chronic venous hypertension (idiopathic) with inflammation of right lower extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I87.322, Chronic venous hypertension (idiopathic) with inflammation of left lower extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I87.323, Chronic venous hypertension (idiopathic) with inflammation of bilateral lower extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I87.331, Chronic venous hypertension (idiopathic) with ulcer and inflammation of right lower extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I87.332, Chronic venous hypertension (idiopathic) with ulcer and inflammation of left lower extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I87.333, Chronic venous hypertension (idiopathic) with ulcer and inflammation of bilateral lower extremity
