CPT_CODES, CPT_DESCRIPTION, ICD_CODES, ICD_DESCRIPTION
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I61.5, Nontraumatic intracerebral hemorrhage, intraventricular
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I61.6, Nontraumatic intracerebral hemorrhage, multiple localized
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I61.8, Other nontraumatic intracerebral hemorrhage
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.011, Cerebral infarction due to thrombosis of right vertebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.012, Cerebral infarction due to thrombosis of left vertebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.013, Cerebral infarction due to thrombosis of bilateral vertebral arteries
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.02, Cerebral infarction due to thrombosis of basilar artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.031, Cerebral infarction due to thrombosis of right carotid artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.032, Cerebral infarction due to thrombosis of left carotid artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.033, Cerebral infarction due to thrombosis of bilateral carotid arteries
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.09, Cerebral infarction due to thrombosis of other precerebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.111, Cerebral infarction due to embolism of right vertebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.112, Cerebral infarction due to embolism of left vertebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.113, Cerebral infarction due to embolism of bilateral vertebral arteries
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.12, Cerebral infarction due to embolism of basilar artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.131, Cerebral infarction due to embolism of right carotid artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.132, Cerebral infarction due to embolism of left carotid artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.133, Cerebral infarction due to embolism of bilateral carotid arteries
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.19, Cerebral infarction due to embolism of other precerebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.211, Cerebral infarction due to unspecified occlusion or stenosis of right vertebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.212, Cerebral infarction due to unspecified occlusion or stenosis of left vertebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.213, Cerebral infarction due to unspecified occlusion or stenosis of bilateral vertebral arteries
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.22, Cerebral infarction due to unspecified occlusion or stenosis of basilar artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.231, Cerebral infarction due to unspecified occlusion or stenosis of right carotid arteries
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.232, Cerebral infarction due to unspecified occlusion or stenosis of left carotid arteries
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.233, Cerebral infarction due to unspecified occlusion or stenosis of bilateral carotid arteries
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.29, Cerebral infarction due to unspecified occlusion or stenosis of other precerebral arteries
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.311, Cerebral infarction due to thrombosis of right middle cerebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.312, Cerebral infarction due to thrombosis of left middle cerebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.313, Cerebral infarction due to thrombosis of bilateral middle cerebral arteries
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.321, Cerebral infarction due to thrombosis of right anterior cerebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.322, Cerebral infarction due to thrombosis of left anterior cerebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.323, Cerebral infarction due to thrombosis of bilateral anterior cerebral arteries
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.331, Cerebral infarction due to thrombosis of right posterior cerebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.332, Cerebral infarction due to thrombosis of left posterior cerebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.333, Cerebral infarction to thrombosis of bilateral posterior cerebral arteries
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.341, Cerebral infarction due to thrombosis of right cerebellar artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.342, Cerebral infarction due to thrombosis of left cerebellar artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.343, Cerebral infarction to thrombosis of bilateral cerebellar arteries
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.39, Cerebral infarction due to thrombosis of other cerebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.411, Cerebral infarction due to embolism of right middle cerebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.412, Cerebral infarction due to embolism of left middle cerebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.413, Cerebral infarction due to embolism of bilateral middle cerebral arteries
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.421, Cerebral infarction due to embolism of right anterior cerebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.422, Cerebral infarction due to embolism of left anterior cerebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.423, Cerebral infarction due to embolism of bilateral anterior cerebral arteries
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.431, Cerebral infarction due to embolism of right posterior cerebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.432, Cerebral infarction due to embolism of left posterior cerebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.433, Cerebral infarction due to embolism of bilateral posterior cerebral arteries
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.441, Cerebral infarction due to embolism of right cerebellar artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.442, Cerebral infarction due to embolism of left cerebellar artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.443, Cerebral infarction due to embolism of bilateral cerebellar arteries
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.49, Cerebral infarction due to embolism of other cerebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.511, Cerebral infarction due to unspecified occlusion or stenosis of right middle cerebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.512, Cerebral infarction due to unspecified occlusion or stenosis of left middle cerebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.513, Cerebral infarction due to unspecified occlusion or stenosis of bilateral middle cerebral arteries
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.521, Cerebral infarction due to unspecified occlusion or stenosis of right anterior cerebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.522, Cerebral infarction due to unspecified occlusion or stenosis of left anterior cerebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.523, Cerebral infarction due to unspecified occlusion or stenosis of bilateral anterior cerebral arteries
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.531, Cerebral infarction due to unspecified occlusion or stenosis of right posterior cerebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.532, Cerebral infarction due to unspecified occlusion or stenosis of left posterior cerebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.533, Cerebral infarction due to unspecified occlusion or stenosis of bilateral posterior cerebral arteries
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.541, Cerebral infarction due to unspecified occlusion or stenosis of right cerebellar artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.542, Cerebral infarction due to unspecified occlusion or stenosis of left cerebellar artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.543, Cerebral infarction due to unspecified occlusion or stenosis of bilateral cerebellar arteries
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.59, Cerebral infarction due to unspecified occlusion or stenosis of other cerebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.6, Cerebral infarction due to cerebral venous thrombosis, nonpyogenic
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.8, Other cerebral infarction
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I63.9, Cerebral infarction, unspecified
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I65.01, Occlusion and stenosis of right vertebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I65.02, Occlusion and stenosis of left vertebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I65.03, Occlusion and stenosis of bilateral vertebral arteries
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I65.1, Occlusion and stenosis of basilar artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I65.21, Occlusion and stenosis of right carotid artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I65.22, Occlusion and stenosis of left carotid artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I65.23, Occlusion and stenosis of bilateral carotid arteries
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I65.8, Occlusion and stenosis of other precerebral arteries
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I66.01, Occlusion and stenosis of right middle cerebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I66.02, Occlusion and stenosis of left middle cerebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I66.03, Occlusion and stenosis of bilateral middle cerebral arteries
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I66.11, Occlusion and stenosis of right anterior cerebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I66.12, Occlusion and stenosis of left anterior cerebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I66.13, Occlusion and stenosis of bilateral anterior cerebral arteries
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I66.21, Occlusion and stenosis of right posterior cerebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I66.22, Occlusion and stenosis of left posterior cerebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I66.23, Occlusion and stenosis of bilateral posterior cerebral arteries
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I66.3, Occlusion and stenosis of cerebellar arteries
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I66.8, Occlusion and stenosis of other cerebral arteries
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I67.1, Cerebral aneurysm, nonruptured
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I67.2, Cerebral atherosclerosis
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I67.7, Cerebral arteritis, not elsewhere classified
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I67.81, Acute cerebrovascular insufficiency
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I67.82, Cerebral ischemia
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I67.841, Reversible cerebrovascular vasoconstriction syndrome
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I67.848, Other cerebrovascular vasospasm and vasoconstriction
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I67.89, Other cerebrovascular disease
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I67.9, Cerebrovascular disease, unspecified
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I72.6, Aneurysm of vertebral artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I74.9, Embolism and thrombosis of unspecified artery
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, I76, Septic arterial embolism
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, Q28.2, Arteriovenous malformation of cerebral vessels
93892, Tcd emboli detect w/o inj<<<wut>>>TRANSCRANIAL DOPPLER STUDY OF THE INTRACRANIAL ARTERIES; EMBOLI DETECTION WITHOUT INTRAVENOUS MICROBUBBLE INJECTION, Q28.3, Other malformations of cerebral vessels
